,0,1,2,3,4,5,6,7,8,9
152,0.1132254948923261,0.2046638070461162,0.2313539866303666,0.2629947444773154,0.2727532200671331,0.31104715241655273,0.6430324169529376,0.8214895357729444,0.8572881068567282,0.8877229631731252
153,0.029874742793398572,0.14894435023527072,0.40650200540992,0.41113098686458033,0.41291035262148806,0.697100069638429,0.7702707592347896,0.8555821724871883,0.9570099597501279,0.9576318248913284
154,0.028686222780314765,0.08976976244869905,0.12070775538894138,0.16718284285332544,0.34018854509119517,0.40588475687326975,0.5644509476581093,0.5764065529396982,0.6863114711873224,0.9390018035522367
155,0.03435028388003904,0.24154664972419485,0.2774375594595215,0.4250257125138568,0.4464632599711762,0.7077185537287712,0.7080675474180755,0.8288279658031207,0.8632795601669121,0.9859823750058442
156,0.1529676331540004,0.16107874958586837,0.16505656144689762,0.2454321837560235,0.32948251314892124,0.3424008404535386,0.40311483871506326,0.7049235611381374,0.7133259080421784,0.9981591560544704
157,0.07063631474237848,0.17957921345771435,0.3596703315912657,0.36766970585659803,0.48568272042993116,0.6001722801189258,0.6394889644767042,0.650664054364444,0.7074715138563717,0.8749418930177005
158,0.14603091307634006,0.20328003611879036,0.2476010820448999,0.42802307098262604,0.49667193114200686,0.510196696631878,0.5241431894477644,0.5912843621418944,0.6249017230123947,0.8157164862818391
159,0.05090987666864503,0.10153272598659488,0.11550605992046213,0.29410179244253937,0.4888640223386337,0.6527963908851964,0.6815776071561322,0.865834269388718,0.8902144403990335,0.9820241268530278
160,0.04783098398971437,0.3696104583555568,0.38206289506106006,0.4470896726709539,0.48445354079000935,0.4861836684592976,0.7298219711962558,0.73588076151449,0.7601883188067656,0.8801636655405141
161,0.04349116464072723,0.09545079415024371,0.12012573140115544,0.2687696787227131,0.2766642775299667,0.29431425632296515,0.48579155279690533,0.5491475915206793,0.7651185872523488,0.8466750018458923
162,0.06523849534182362,0.13776013706172044,0.15860379676212555,0.22062272810653524,0.39599265331385414,0.40042153258189017,0.42650007160339176,0.7018185425158304,0.7164911067445133,0.7679792889141056
163,0.08321514474204023,0.31179317811521007,0.3562021149699413,0.4463228832694807,0.563515430446016,0.6064380597731094,0.6090259280765514,0.6389319364789888,0.6573711344952076,0.7625576985202326
164,0.08171272709344013,0.09617260188670461,0.2260824337371095,0.49420861600481303,0.6331974351024147,0.671630456692499,0.680385015742514,0.7224105101216809,0.8668116166200034,0.8887347060706485
165,0.03159229209800257,0.10285236801030845,0.18455341214361998,0.25033595232813716,0.37016697143401667,0.4914200727844686,0.794969953667816,0.8141244856786622,0.8500116188566712,0.9813932075324382
166,0.10568406348068506,0.11209393875806938,0.19632559745531983,0.25451537072665625,0.5145489141532736,0.5274375322559154,0.5782388861362135,0.5830234233873187,0.8714690319696261,0.9916379649649573
167,0.03525322075186768,0.21525452586824564,0.30647185079452793,0.36612040592869594,0.47709316587613565,0.6685818469643141,0.7529170929669066,0.7885479833817193,0.8391031459675875,0.8890323863216707
168,0.047141659917563715,0.20163259764146524,0.2801279473366527,0.35804715685702115,0.3775003007089589,0.52113706510253,0.6909528765476612,0.7779436431986895,0.8545206849702268,0.9954504201407427
169,0.008756155335525055,0.05896471901604149,0.12233809874554898,0.22997657922971448,0.48034548293701596,0.7209266681237327,0.850097984412736,0.9021508719244501,0.9613685231870363,0.9767073305628149
170,0.15481731652126132,0.1977424005115499,0.19787372973264075,0.22322991922039317,0.3139007981092638,0.5265088396952814,0.5372293259047818,0.5591459957714078,0.9332216704350778,0.9902100922170832
171,0.04933125971627348,0.48172339429837713,0.48510514718554193,0.6005808543871193,0.6494336461526188,0.6784691125632721,0.7497438835516349,0.8238644264710361,0.8324623659799267,0.9851536317494379
172,0.03128812230223981,0.15313755724276196,0.3932057858639489,0.44033888702461954,0.6698979876484187,0.6759347047295533,0.6980433705711546,0.7350053193888997,0.8530975140322224,0.9138536811053896
173,0.2497406806497427,0.36300677534008285,0.40550900672827234,0.4838846421583626,0.5358815265848431,0.6126158231959986,0.6185117132909974,0.8990356294211597,0.9051905502156592,0.9442355505757541
174,0.037648228536638524,0.16585537218072102,0.23083189437200924,0.36863997554686606,0.4383812829935679,0.5781803180701353,0.6386697772470141,0.7863220711597382,0.9368115681686622,0.9769729806034266
175,0.010637322991079775,0.1619521646288712,0.1992493362323609,0.4149741809789788,0.5871795807310851,0.7022580620608148,0.7472225262557223,0.7592578940876605,0.7840308080966528,0.8820347686220897
176,0.04706656069713034,0.1309975856780951,0.22019543071105852,0.32732804867569654,0.41339049008799705,0.42564965566892154,0.5777942331908948,0.8135106017354641,0.8502661089326734,0.9225172150251681
177,0.10156814543360614,0.22264579131268375,0.2783063004319569,0.5787575597348595,0.5796278709650343,0.6126501952107314,0.6739197566807099,0.8955994670225355,0.9036925779897298,0.9399709176029671
178,0.007965805049351671,0.10314838746244707,0.1281620399481071,0.20253594541083025,0.20911296678395763,0.3077379942898354,0.5097739039043085,0.5426416383674156,0.7792785097219421,0.7987172799173459
179,0.0830540337900158,0.1091462917199498,0.1250011817932186,0.1945075192207615,0.2035357949477579,0.3391629630335729,0.47129039708883136,0.7217945379904851,0.7572899835086239,0.963090468179479
180,0.11752180625196723,0.2376505141389603,0.3446875764427493,0.35701488934122216,0.46505231544340664,0.551571037268738,0.5899205912241001,0.6686724427948484,0.8856856457890185,0.9575621481982809
181,0.312834444992176,0.34792721175784447,0.4887177009827425,0.5786148117053844,0.6233617207931819,0.7390691119527164,0.768825458742651,0.9600620752230031,0.9755348426932262,0.9826157755645412
182,0.02358329203790558,0.033724799165096984,0.0618724256477136,0.2930770513596113,0.3175142292788555,0.32017359947193463,0.3654301419617943,0.6577522404107702,0.6692495121322496,0.7561169382664805
183,0.021617750176595465,0.024978953963022667,0.03433043583364683,0.10996929773921973,0.14705294156073162,0.3736292171752763,0.547421145278746,0.6087527202976323,0.640203153691205,0.8926873656021658
184,0.0012886101822890635,0.0032371710127282343,0.06897110435695017,0.1596627008067509,0.316700835207071,0.4065668987852704,0.41372480472741363,0.43489134158426634,0.7169257580941574,0.8703730480396104
185,0.052998495429563544,0.2654148257632259,0.38061937396638024,0.5515097754178192,0.6090898317503558,0.6444019502165685,0.7153012847828162,0.7959165811873253,0.8048726174023936,0.990495371388214
186,0.04730357956393666,0.05824879728639127,0.06097350286807879,0.08029470651429277,0.1458745078578887,0.16209502038531723,0.3167638601378847,0.4222401886564132,0.6791448897954432,0.8805932879581477
187,0.18139646931926512,0.3119164080340315,0.40294167343379,0.42447556965326805,0.5041624766343099,0.6215998135038512,0.6701788215411475,0.9322085030390501,0.9545051293990631,0.9677218409627254
188,0.08590776940541547,0.2901848341454036,0.31268620757767734,0.36306986835796756,0.4179974100671971,0.59568312120367,0.7195753153005491,0.9321064069566478,0.9707641014732744,0.9709603454525066
189,0.03364370092877763,0.07185389331425565,0.1189996232164326,0.15526137666836903,0.2540716494446638,0.38517091953433885,0.5427167825687028,0.6393252744746969,0.6462318103372509,0.6592155815571336
190,0.24497721739957723,0.26025602138546566,0.29879189154164076,0.3569534862881509,0.5822917184427245,0.5890234575075699,0.617668524969251,0.6231837989009197,0.6804324519351583,0.7697640854640212
191,0.0006703546262486561,0.15499283249342946,0.16644805172627983,0.17131261786690177,0.4191781464329975,0.7349787704990733,0.8202518526415689,0.8574071367591419,0.9502277209155104,0.9512451055800301
192,0.13214332054941405,0.1460298418574098,0.23957031426500067,0.4632913922327111,0.5183839792920503,0.556824881603068,0.5568396177386482,0.7514992542349316,0.8378016528516604,0.9664241676344113
193,0.1630465078703591,0.2972264405817726,0.3289718664974398,0.4222956649792152,0.44428251775607097,0.45340207839199054,0.4642329169696683,0.4949488063051843,0.5223989058654178,0.7111318014360795
194,0.006608286436573735,0.1549360918972555,0.3842936838647426,0.40515659458682685,0.5442049207919392,0.7148458253393787,0.8298494237451282,0.8514389329362959,0.9040163526899689,0.927896455023093
195,0.1267495426289205,0.21273756401752872,0.30720140757787406,0.33589499657450367,0.3845192781636672,0.4910209806887932,0.5892615364385053,0.8854129214486114,0.9880541372229513,0.9897262420818344
196,0.05992081976905195,0.2450055693504187,0.33005609103746214,0.38739274458141004,0.5839014621147878,0.6317186277696917,0.7105708043655212,0.7584241523873904,0.8241180379913045,0.9444000488745979
197,0.05615045936458685,0.18577778213049156,0.21917217758639068,0.29851676999953847,0.38583782391200877,0.7297695745500609,0.7369197800379171,0.8428511875818031,0.8749969034604292,0.9409618446305116
198,0.006356089348042686,0.05844698800985335,0.29399005393815875,0.3825724457822241,0.38580939056768,0.6271963846569604,0.6414159611359699,0.7007321956365535,0.727497175985277,0.7455600215526261
199,0.037469306188791664,0.050345201229548484,0.11211865405160995,0.27736545529061024,0.2837633612349279,0.4704755172830567,0.5521739578138514,0.612265792790037,0.6479485486571424,0.9360913838385984
200,0.005657950339693627,0.12714258188391572,0.2089329202727835,0.4773122993910838,0.4993950547127943,0.5405188796442298,0.5888747364354805,0.6870825538388975,0.8829961715882778,0.9422811182838642
201,0.18249502308499863,0.19065411000078777,0.2208326367284695,0.39708303849250387,0.4733453433404238,0.497820298084599,0.5085375078566059,0.6221138232764417,0.7127473740818463,0.9805915488289723
202,0.012076819762628218,0.12215940383282682,0.22117083665760287,0.40494970534441505,0.41279234599390696,0.4930906409625812,0.6020272557153918,0.6433449641998029,0.7919058141968847,0.8748016819253246
203,0.030759224434684318,0.03722341179098485,0.2589015030216157,0.30308366624778055,0.5717456255095412,0.7797466267920062,0.7896159361037429,0.9408054696311577,0.978221816374004,0.9782309977627534
204,0.0006963257254332632,0.2315661487540603,0.32104371672866083,0.41646692476653935,0.43938573844394757,0.4996686156739684,0.5864803519142717,0.6378429273834848,0.8025074847240521,0.8611797201616803
205,0.19222115690239264,0.29456185796996015,0.32707779303268014,0.5791505116721695,0.5919391983405834,0.7021869551114707,0.820119248032249,0.927208557338621,0.9525978377246858,0.9847468466944975
206,0.0008990432334146037,0.062039214993793654,0.27557498725868257,0.38606380181601324,0.4046539345289777,0.6556836145442314,0.7425560292373377,0.9094872462021821,0.9368284033032792,0.9525837805891437
207,0.16194522860728147,0.34834156415876844,0.3851405730563057,0.40252915612757434,0.5823231802377412,0.60530946842212,0.6061409240326524,0.6149416050412576,0.6252411742933305,0.8626518249199767
208,0.012200860977333753,0.07999324211098284,0.2817983871568694,0.4138577276084109,0.4916367817950542,0.5639000968281903,0.8022589352676415,0.8695213346556276,0.8812791666833932,0.9661132985372346
209,0.0407171653658817,0.17256188250153484,0.20599089551312255,0.2834438739706149,0.44032218609226076,0.6632448228758205,0.7439272687240236,0.7481015097411081,0.8431591893145335,0.8467313282505652
210,0.09951569256999321,0.3112605575531516,0.33572596398652216,0.3764635126732217,0.5269745425044311,0.5724431618158917,0.5841751759840791,0.8303494344949721,0.8304946269555682,0.8480305982772524
211,0.07850127753865528,0.1270740151617346,0.28956715816505585,0.30299837523760526,0.3140044664373482,0.3554921457984428,0.5467661030908361,0.5989756545525942,0.723945244054338,0.7342187953730376
212,0.2666023957893512,0.26792282876086015,0.4268022897762674,0.5067207341892955,0.5156635718894318,0.6269268226039152,0.6668828186368152,0.6839729088923304,0.7453921789201449,0.9470993491228223
213,0.15407771769687237,0.17645433350543505,0.2211043715403516,0.23480046674138655,0.41371805390968847,0.5730887249664056,0.6248441894779978,0.6342658765648617,0.7310399233389278,0.7593574161551677
214,0.11454839382953116,0.12444910421754424,0.19006094930657097,0.19246405720265405,0.22696372672478998,0.49298024864126666,0.5921407787250494,0.7495874725229335,0.9336356823640732,0.9413817505514896
215,0.1911954502860968,0.1954569986446298,0.20772785376744046,0.4991865279482273,0.535384301426433,0.7751724555574673,0.7795983537332616,0.818635175940732,0.8974352745088849,0.9947752929608931
216,0.02671295192907702,0.044274415552518445,0.06205685265446543,0.25776269029808885,0.26925599382153825,0.37466375351889714,0.6136285357498245,0.7514442518969655,0.8430763879879064,0.8474374715120726
217,0.11973137388888727,0.1493123034644973,0.3058046138386061,0.4420136156074616,0.5776380901070958,0.7265300596060695,0.7790690037896398,0.7888766150764254,0.8550837188457172,0.9871469634935097
218,0.17892683603638096,0.22636599579608285,0.3433912093007622,0.3700599190405729,0.5575395329965193,0.7152020477550763,0.7913290573310962,0.8390657646879992,0.9154949516588273,0.9867942769569498
219,0.35977367576240754,0.4655142583169978,0.470113520584868,0.5472077303906453,0.621707440151176,0.6409723291032525,0.6658486125503483,0.7802928805889099,0.9364867352378462,0.9371895104481528
220,0.041316347110591546,0.07191279866656253,0.20630071389998914,0.21131130000507195,0.31124225304261977,0.5485858217667987,0.6177792175875475,0.6246543697114348,0.762006283617707,0.9598373757445035
221,0.03166371314195064,0.04742782381886919,0.24382693637285804,0.25012237006191884,0.5373907111051559,0.6665897319288968,0.7851058105921245,0.8285375005702572,0.9131826371592405,0.9597342669809135
222,0.11621750066030337,0.24823788094753535,0.3179068305201945,0.35326261168383305,0.4263936618623729,0.4356296777773293,0.5385488196737042,0.557183335128055,0.7729349357387314,0.8435467483354667
223,0.007633144833208221,0.1631193460874597,0.3090933474254405,0.48467756546513,0.5099062233204342,0.7387099955581586,0.7937334843737716,0.8809872092643761,0.9235770199801384,0.9833824608375865
224,0.06771178645325832,0.1360286017944901,0.14107539803305116,0.16544162547601532,0.20320246314744678,0.4910493410128167,0.5144045963410114,0.5381466270427518,0.7978501274542201,0.9065819143846711
225,0.17161807614873664,0.22432403923055677,0.2562418321877148,0.3576700849518757,0.3964333615075145,0.4168681422841245,0.5139684007474784,0.6249918544038067,0.7149227167704705,0.812810136558398
226,0.14318517098316033,0.1574074866512801,0.23904978125148138,0.45612575361376817,0.5809331621076499,0.6989483045182819,0.7231882559141152,0.7272946264053629,0.7876833821550988,0.9701044988710334
227,0.03843211252100134,0.1492440840662512,0.1767973447272986,0.20462659221724663,0.3453376913112747,0.41922875177719493,0.526624163231206,0.6911074794150103,0.7616950971240631,0.9209403728752579
228,0.08712250550912062,0.2545112513787925,0.4362333514099365,0.43884043885204765,0.4741900107224662,0.5602148660980893,0.5632305118722871,0.5660108823108793,0.5674468451474237,0.8215860203090435
