,0,1,2,3,4,5,6,7,8,9
152,0.13105979166806067,0.19361478757047143,0.114449839577356,-0.04199843094874539,0.4024782097549408,0.3768400640173006,0.6915592498119816,0.7309165444220821,0.8931209638449171,0.8312327852517797
153,0.2121408924127893,-0.041267398507234654,0.17057918007520528,0.07482588086214917,0.36502973277838896,0.4866925720941721,0.5614732954414365,0.5885047104851504,0.717494621778132,0.7692335879752329
154,0.5150407730941032,0.5256573823261925,0.5605533848520489,0.22865121334093608,0.5784728880030581,0.7320579349149497,0.7262716856944171,0.7028811548004024,0.7817834673664412,0.9034088175983706
155,0.20615491002775013,0.38962671768285445,0.09531299405530108,0.30077163621555625,0.7065237615501698,0.8570845655520517,0.7723022361369782,0.9478173339876151,0.8996321732898417,1.0294067359847296
156,-0.025436336365807128,0.12596587000666098,0.07802680356934268,0.1577453327914116,0.18369261424221114,0.31233618847926886,0.4269091923326061,0.47681442727274476,0.6446872886690092,0.8456945619029238
157,0.1983537345107805,0.3512110353941073,0.41893667302750787,0.338258469926721,0.29449414031647486,0.34904588648306645,0.7393719577759014,0.6724586798222005,0.9184011083469527,0.9945556954433259
158,0.1882186206158075,0.28260026322301024,0.3455543810175159,0.5167191755797885,0.4465375217285342,0.4887467061980238,0.8308973780014642,0.8799742195987832,0.8933749569986982,0.9146020740350981
159,0.07399976676833638,0.310466277202289,0.3755394384177171,0.2749137912587417,0.1713362816015087,0.3389455934045581,0.3751670492648751,0.5093632055517546,0.7261582006246712,0.566072517439661
160,0.21835580700397522,0.2984068849802254,0.38041209866410597,0.7175068081710175,0.6541453356504381,0.7181756837159725,0.9024111180763807,0.8623879056620956,0.8660887324671689,0.7516127835261798
161,-0.18563378274657424,0.08783990369221864,0.14657653640333476,0.25801674616947806,0.6313913677697879,0.8133220285195819,0.8403453108223486,0.7100412073911294,0.9101135924630959,0.9256572994008675
162,0.18198601460921368,0.3265522341191145,0.6050071547239183,0.7183988938003969,0.8703211184635627,1.059333907302294,0.9527511824219524,1.3269537083446008,1.0765105061925104,0.986940595248328
163,-0.00635687315747227,0.19912006769317914,0.1859636998743023,0.1579546844847313,0.3344362508693407,0.4425567844927921,0.47523344479075286,0.6504766341650544,0.7172114083979203,0.5715338002675876
164,0.05847692351082579,0.09577755760966712,0.08910528160501223,0.018438899335196435,0.05994514475315113,0.4344030905834672,0.4304142384750443,0.3477255839190607,0.8064159396200896,0.9958910781180446
165,0.03637452490042259,0.288862260554984,0.385647409004547,0.3564593409364609,0.49641294141581344,0.23285529174332034,0.7933982727276203,0.9705383668761736,1.1260131173666446,1.0248299239956948
166,0.09090132804889756,0.3131723044345306,0.05449943387737696,0.30433878382944957,0.4070077917083665,0.32768399978006296,0.08317150613301522,0.44033039356092546,0.48313697857488297,0.7521996934123003
167,-0.2021173328034332,-0.007378585131705029,0.006174148259833645,0.12899852372979387,0.5080406470845483,0.5173589187911409,0.6632014514190565,0.8446635590099505,1.0017088353798416,0.9484639708263931
168,0.0673222351411342,0.4142678833074129,0.2528229635507089,0.1835997073918628,0.48693013606627056,0.28170328102689024,0.4262027888361669,0.3345692332217166,0.85951015520521,0.8449715957293967
169,-0.20668817681627571,0.068255297195537,0.24222302723489125,0.5142335236749502,0.5231324314697705,0.6709836632513599,0.6816825036362508,0.8414702237895513,0.8843281027483791,0.6317077918731474
170,0.11531909998125177,0.10449945598325067,0.19790543778381398,0.1952451975324249,0.48710656669418373,0.5458688840942301,0.47670859246637814,0.6558795032126703,0.5232794047184581,0.7481716771766533
171,0.06966574621525322,-0.0606987098561913,0.23023250065217873,0.48562106760223406,0.3374886819740227,0.9865410222889293,1.0440137136571317,0.9477698444185048,0.6620734592227564,0.8639613386113575
172,0.08895500271321712,0.14175092304184173,0.1553988830981779,0.3253551045118056,0.41014553840667556,0.4522920471768601,0.713914124104603,0.8304445201926225,0.922270193158786,0.9100909618455783
173,0.10705758460830041,0.29355221808466203,0.34529753688997655,0.41208720281941696,0.2992147963080569,0.5507720602718599,0.5378902068338475,0.687240424136692,0.949867425183289,0.9943403675022168
174,0.07468465633636115,0.13671509993501552,0.288217768757668,0.19166239799782608,0.3267966815055697,0.31595725577573597,0.6907098120196189,0.9212857651394522,0.7622061263003984,0.6697940439720789
175,0.07101538643307406,0.5081348889401349,0.4472301367055576,0.4341256978226861,0.4846786841698908,0.5539163964962979,0.5735401330942961,0.6102036579924963,0.8284037208377516,1.0277793854071862
176,-0.006525920298213184,0.19033639947063402,0.4379908075575645,0.3960914693295916,0.6895135337692331,0.7614124732141017,0.7596722401179028,0.9665716383440542,0.7932533180676457,0.9822580508925353
177,0.10866850255278615,0.1765124306980213,0.15275050142684488,0.3211417225704165,0.5133451999022028,0.3715420618498671,0.7531521520472924,0.7818344440747748,0.8137084155217269,0.9340644441660267
178,-0.07503673818869747,0.08671825029354566,0.3463072480939877,0.2187526981293774,0.4008607620513095,0.7343924850865078,0.5254572407228365,0.8131303839093519,0.8343109601385834,0.8354256432634072
179,0.15097241739559336,0.23217243257473563,0.2549011401602031,0.17518553270643372,0.6918436313112422,0.32660319974144514,0.4938841287923348,0.5246019952169487,0.9689189740565223,0.848533027135393
180,-0.07300298055945678,0.2874655095310909,0.20760869543865743,0.6681661280609075,0.5346158157763636,0.7294263048642147,0.6987233298574375,0.7323503113184708,0.8860580553301458,0.9628468733243001
181,0.01418778083698912,-0.12904161606249154,0.304716928302212,0.3653399050223689,0.255084628351702,0.5844924164870996,0.6349450420764683,0.7892896188244921,0.7724133778811749,1.2057685996576608
182,0.3214152448454953,0.38493870051361717,0.35336737997738343,0.5130059489230154,0.7642055516795976,0.5091437034855794,0.4448591031278115,0.3069921213163661,0.8561678093149768,0.8099615453903869
183,0.4355671986270297,0.19026862270477615,0.06024564055569945,0.29599257860387534,0.3803897246016939,0.2614786921601733,0.5157913506636294,0.40096815204497627,0.745789768956417,0.7625962342998571
184,0.19602831464279138,0.3355796626863633,0.28033860540916367,0.6309038404863648,0.5190512818649615,0.6043742847977249,0.6885012028309712,0.6935963848247186,0.810963851279134,0.9111164604240496
185,0.1261920215360426,0.2849461510074399,0.23676996897740238,0.4001190118055601,0.5054620119424176,0.6537784359017077,0.8292884196725298,0.8989105926105025,0.8653317222300425,0.8840268840836024
186,0.21712829565831285,-0.08329576684227338,0.20876566441000277,0.3415126795571946,0.16688254170481362,0.3250467606500654,0.559283445065505,0.41564395013151917,0.775015242097509,0.895005045918875
187,0.08510651486470876,0.3660313464460798,0.35077134511586017,0.5111600405787073,0.48099742203410545,0.5204646566837037,0.6934378374354935,0.8669965297189092,0.9353037602183936,0.9125588298989817
188,-0.07170700481683391,0.4188415783497441,0.5290343000475737,0.47457273868020444,0.6666527048619286,0.6422789889172491,0.5683161795659575,0.8451160567783917,0.8960456581766476,0.6982381580993047
189,-0.1769910031609388,0.11567091533259721,0.06586708162667879,0.34523945206550555,0.18746320533802388,0.07773527622611595,0.3606028913970583,0.42442933589347837,0.8252367338353805,1.2908686135037997
190,0.10898187322136992,0.3288703019549303,0.27729837098960264,0.48867261061198386,0.44629698474726737,0.7085992327998252,0.5947946387022194,0.6377477700757835,0.864616716955813,1.07287419575135
191,0.24013064275697404,0.2971963410968775,0.15354994799698227,0.2894359667694917,0.4090964926410422,0.37263124103335843,0.6577571273045792,0.47943394433473296,0.796114398048298,0.9922156300343536
192,0.15582002828833957,0.2656782069447853,0.4567921708823354,0.41401001543013294,0.6035640103352351,0.3198029139989479,0.5818271944972816,0.9447028640090517,1.1604084646794044,1.0467851784865967
193,0.4300010344220626,0.3993567336398105,0.6418978297556146,0.6650711866672615,0.6510228707643985,0.6912458792599585,0.603041920815208,0.681593664360268,0.7287245203475289,0.625322676826816
194,0.0030672586958155057,0.05289125918399402,0.1654457312304365,0.2868488587577692,0.34779795092581856,0.10980538696527048,0.13111181969940094,0.6938246116902431,0.7880905431479526,0.6621939836297999
195,0.20310111191417596,-0.06657038403148945,0.2128827469704978,0.05496609928153415,-0.08659550195054688,0.4156922824692212,0.70172481541143,0.4869365506080257,0.6303929665885835,0.8725204869631723
196,0.20116806032616663,0.1035585919760003,0.13592134607862796,0.4003363235011996,0.6149488465286503,0.4985822212633245,0.7694567504219768,0.8639594636134459,0.9055169780293985,0.9721271405841964
197,0.3165343049914222,0.3732062364965243,0.484717646282319,0.6450770759304335,0.5459072306001966,0.7374831463624795,0.8844248296964569,0.8991672014557482,1.0028281387028115,0.9961827397288565
198,0.1189562459390422,0.4786847231880486,0.27002641067293925,0.4712591620716072,0.6259176627265557,0.48754177904219353,0.8612275272598638,0.8795278494952068,0.9234976771642948,1.0305355832147396
199,0.18832882739163204,0.3605195103224977,0.36704408327039884,0.3165765591555061,0.6393009668196923,0.6046318786090252,0.7434440269838705,0.5483847409744722,1.1113773525857513,1.055383439336451
200,0.06591714964259585,-0.07385863734319816,0.2666154576053562,0.3633043237239772,0.5125530591157663,0.3018079838321946,0.6029066248720607,0.6397897119708097,1.1503279911979671,0.9387122375942721
201,0.14912046097159173,0.17173658233648553,0.6082432035495821,0.14096181370260363,0.41972059273606444,0.2931225050263385,0.19250959856603025,0.9053020578461959,0.8041857442108042,0.9097354773206805
202,0.09560603303753921,0.058938734205499235,0.26025025127083995,0.1270919925089533,0.613549857687718,1.0794427628324312,0.9632250458931803,1.0775476104089639,0.983471987875946,1.0366023786134577
203,-0.04719629326595973,0.05162561645727723,0.26117872890482874,0.6768915426690103,0.7610693024339577,0.8369851646863464,0.7929248063229873,0.87348149001808,1.0375870481352572,0.946732942251329
204,0.0640484498182423,0.1251666619622977,0.12157834813054572,0.16939909079305,0.3456666267293964,0.6353479448250923,0.4058647998446474,0.5944358256677637,0.832603744420852,0.8154182619105024
205,-0.02964991897420161,0.05475743601682706,0.08899216438390416,0.3011048636101757,0.4261773494307398,0.7370961795569633,0.43149019212872913,0.5363276248946283,0.713051419265142,0.9420408916467973
206,-0.038686255264657826,0.17015463554168003,0.2331274597654011,0.16937750669746773,0.23466501404611667,0.4104392233831913,0.1346671940249738,0.7646384146203169,0.8643564631572808,0.7622365914719373
207,0.1061549161436143,0.3010185205323483,0.38741517629159605,0.31987499108180906,0.3487738401715892,0.29221126587543816,0.6594437700786978,0.48043725686484023,0.4902646878473341,0.8368035000447528
208,0.10720472972004916,0.03836668006191535,0.03490618505466417,0.1971480334454916,0.5403729253164226,0.2990112813064211,0.49364124731631975,0.4537058146650622,0.12291862662200653,0.818794733206306
209,-0.039153722012995815,0.06479401914077157,0.275719935452661,0.19116578162483344,0.49303990709756407,0.591038175977086,0.9323821471988971,0.787079013475887,0.7739031531513543,0.7521244134742465
210,-0.07754007819769163,0.06647044266333135,-0.026416998344477693,0.33492609821527364,0.23160657835216786,0.025519908966735227,0.3508283716498527,0.6906907673968666,0.906031988524584,0.913349444747386
211,0.15461590080023954,0.28064602965142493,0.5177546780463977,0.5855879460039901,0.712409501325489,0.5273307771966997,0.9031429353361744,0.5867685010786754,1.081785668731681,0.8116880552933842
212,0.1163158813736449,0.37747763381161203,0.7016448687215037,0.6426552267818414,0.6410561651397838,0.8055951310390043,0.8951689907156044,0.9432798744612918,1.0439503926391696,1.0851125216555249
213,0.0349475111955265,0.3920483218562285,0.3470488405039632,0.5425131000525873,0.5023558900081031,0.9381272096720051,0.8855770489746129,0.9987178120535711,1.0269871407713884,0.8540808257555554
214,0.38010922176629874,0.1503154735088761,0.5058947226613407,0.45642271046741806,0.5666282079666737,0.9396241526100569,0.592011741467583,0.9165889157850676,0.7347683490270547,0.9556114801153578
215,0.10443072006181411,0.07499092732045225,-0.0064700401116464315,0.19046213738834966,0.38565117327292114,0.36334632305233006,0.5646735084838242,0.9794434655917388,0.9581683435198669,0.8711063638214867
216,0.09949288487504225,0.14946195584210917,0.24692726664638712,0.261354226654322,0.1008398434488586,0.3534300555474732,0.2188739179917536,0.9313434149345423,0.9510406193598777,1.0198932801331253
217,0.07562904414840092,-0.034966904437843296,0.435137700312927,0.5403905951587001,0.5109376879951751,0.5211659357137539,1.0568907125707756,0.7606636073494873,0.8786128795999112,0.7940098678635781
218,0.00011913197611516241,0.04627244608711499,0.2456593968286227,0.36949148927347686,0.19454670303585367,0.30346458568815493,0.7450003644278843,0.6573878999634185,0.7685263785909194,0.6872656222913762
219,-0.04545075103406574,0.03659893467691874,0.1465786531698638,0.14315733726286742,0.24730471538787555,0.23749356696376916,0.411050403937264,0.6733687946377209,0.8498424781886532,0.961515035866493
220,0.19019313387345443,0.17253814912400667,0.25799514833995607,0.3271141439740158,0.345757857091053,0.49236972298093956,0.6484722951336419,0.6665760593714279,0.8515342846752866,0.8668405785923137
221,0.048254852209220316,0.3626967405576227,0.4597275664325338,0.5549656433260842,0.6431469800616595,0.4491474715572656,0.5935219427148603,0.8719369204134925,0.9579526250831643,1.0391049488681883
222,0.10187438743486645,0.14001713965304474,0.15466095132432175,0.7210051332064404,0.4345331806346457,0.40155781208539043,0.6757669473432139,0.8767809429281529,0.9850226180054527,0.7408095415471665
223,0.00033913624589703567,0.4083456460981844,0.3179712037929133,0.5981664872358733,0.3863319399535676,0.8791272796433944,0.6220981316375072,0.7748462475257655,0.8309378517789316,1.1428601551097475
224,0.03858999243906801,0.11889669127101848,0.22429119855356883,0.2449390592927605,0.44064487139145414,0.6401130349348341,0.4001647793875317,0.6292546937709207,0.8701809558538406,0.7280468998232432
225,0.19747355155577806,0.135738986840063,0.19721924996588786,0.5110040996244993,0.4137641555261006,0.45723949420547716,0.6939722414109649,0.8318752139324608,0.9187388867465867,0.9415357402283401
226,-0.025650351109379705,0.10814615775098474,0.169144557054597,0.23698113376487176,0.26999050955914305,0.3886738757862366,0.4435306505680156,0.7624424311347954,0.7927054377789273,1.0121494595450873
227,-0.015866422156559215,0.21730325769052727,0.24281821588407293,0.40941023207714833,0.23327970835455442,0.42799144373975867,0.2877401449920932,0.6392722759569562,0.7967269087626124,0.9255747598663507
228,0.09265892619177812,0.2112351862579111,0.03203239333725233,0.3864526831825471,0.5050173587685446,0.35651819394074424,0.6840443949173791,0.4698896460765005,0.8913800181059373,0.8853209996480754
